weight logl Mphi g si norm
2.040503613392456331e-258 -6.025937084101623213e+02 8.484994892262136545e+01 1.909780441966855164e-05 2.991039392461253499e+00 1.781792681870313189e+01
2.535184188362101758e-257 -6.000728175773894009e+02 1.788571949752813595e+01 7.079867575745210292e-03 3.128570991239985055e+00 1.319516644822133777e+01
3.873752612661840541e-257 -5.996476240714084724e+02 4.023533020770791779e+01 9.205424250935601016e-02 2.957292822582434866e+00 1.904415429014467165e+01
5.004925120503449916e-251 -5.855746786723566402e+02 3.706281511365043713e+01 8.714264192868464683e-04 2.737076938444881424e+00 2.886414298799070011e+01
2.920547093051220596e-250 -5.838095089777719977e+02 9.714146464028765138e+01 4.229748851539643084e-01 2.808402211235243584e+00 2.516021033653942496e+01
8.757874421401814624e-250 -5.827100906136469121e+02 5.483813412812202359e-02 1.329711748451158776e-02 3.461339421862674293e+00 8.898334481162329723e+00
3.538800029439312335e-247 -5.767072647753218462e+02 9.489597136203349603e-02 9.536153446981854645e-04 3.463709884923546145e+00 5.838702982285544962e+00
1.839404274274723173e-244 -5.704526193421256721e+02 4.143786130614456886e-01 2.210626034809943380e-03 2.881088125026652236e+00 2.145034275802818868e+01
6.353061962435417365e-244 -5.692118881079065886e+02 2.226545371959548270e+00 4.778161206398300054e-02 3.080998262786103670e+00 1.871131887988841314e+01
9.056148529648176000e-244 -5.688561449868878981e+02 6.135429102233056486e-01 1.308008712003294908e-03 2.877418133984992465e+00 2.350785748884795012e+01
2.146232621145859418e-243 -5.679920536866335397e+02 3.011377472858531856e+00 1.588162548973934946e-04 2.986430679916072695e+00 1.699541827127225702e+01
3.949999793478959759e-239 -5.581704757299705761e+02 3.225235687764071296e-02 1.350449330161045515e-04 2.706781971591011526e+00 2.945503186384935645e+01
2.211967309723210191e-236 -5.518413175787297860e+02 1.245493139530572169e+00 7.016846576490400967e-04 3.077313240268500394e+00 1.923228380577698715e+01
1.666506787064970100e-235 -5.498206490053337347e+02 1.574808312356763906e+01 5.448513456413605488e-02 2.847835470127623836e+00 2.222982709439745364e+01
1.523475643314681809e-233 -5.453039780848124565e+02 4.093760068120174539e-02 1.157194069137292003e-02 2.885805102731710647e+00 2.584960112091235374e+01
5.132811321601499886e-232 -5.417854977048854153e+02 1.354896496477162593e+01 2.916097369445343548e-03 2.804892131623436757e+00 2.391243146019042953e+01
1.510464188766898418e-231 -5.407049130295662280e+02 1.842098468540952894e+01 2.859852003134558660e-04 3.397297006349147441e+00 6.506591122035437991e+00
4.808286645361753977e-231 -5.395457531351131593e+02 3.314874658600552948e+01 1.397088423107135588e-02 2.695111964766164547e+00 2.936288235683656112e+01
5.269906146710315032e-230 -5.371502602086301295e+02 3.044982958146242868e-01 1.577158891013663458e-04 2.759034210967758138e+00 2.603218935409328694e+01
1.567804021269334150e-228 -5.337561905544388310e+02 5.131389646692711182e+01 9.672280025045696533e-03 3.317516180337489740e+00 7.805522511705217603e+00
1.608386788367991197e-228 -5.337293987063155782e+02 2.766792332017068423e-01 6.403613778800100421e-04 3.056940590800946378e+00 1.413393704856928856e+01
1.889243464814109458e-226 -5.289620476424761364e+02 1.482898802255215642e+01 4.987312006541860104e-02 3.026360881560840710e+00 1.496541346828101027e+01
2.409612466098198477e-225 -5.264149369891850938e+02 2.153453584243100494e+01 1.064458434114725315e-02 3.180760159732641146e+00 1.062079519732473543e+01
2.767589780197726219e-221 -5.170648496294123788e+02 5.333126724438580268e+00 2.333022420668520724e-01 3.408266838927770159e+00 1.667132332306666598e+01
3.857083305870915051e-221 -5.167316790838350471e+02 4.190605719834738507e-01 6.605642336878131404e-03 3.301948857443933960e+00 8.036519609683310250e+00
4.292861382771916379e-218 -5.097156454889282031e+02 1.199738921617142351e+00 1.579057630788574182e-02 3.307249306020206170e+00 1.348328872445430626e+01
7.538042221049054231e-218 -5.091514003986542320e+02 1.580165578341798138e+01 7.630746012752865903e-01 3.448532993161147253e+00 1.903529944838149035e+01
1.456079332755242851e-215 -5.038866240865799000e+02 7.649804337580012259e+01 5.246956230691815146e-03 2.719812971281212466e+00 2.675961417344038651e+01
6.178066618508105712e-215 -5.024401300500875323e+02 2.162019275794989870e+00 3.909717446570610405e-02 3.093138420778623665e+00 1.486609153613811429e+01
1.623680703469007197e-211 -4.945648633505454654e+02 5.656779810279859433e-01 1.870538304687281345e-05 3.415092416458394897e+00 5.926094633973555403e+00
1.180276150580323138e-210 -4.925799893378395495e+02 3.834414513595037022e+01 4.430829897908076620e-04 2.700430399742361320e+00 2.728523697525481850e+01
3.633417373425083259e-210 -4.914543280503097549e+02 1.341858393075828992e+00 6.588871649327671109e-03 2.845567128754175723e+00 2.813950234033909226e+01
4.800089213401971558e-210 -4.911746310831000528e+02 2.549494620164621494e+01 5.611816178683153022e-02 3.216067660319851029e+00 9.297053186424825810e+00
2.637788870793135432e-209 -4.894695033827532598e+02 5.861259322443964948e+01 2.124507405227903187e-04 3.363113031436360867e+00 6.525643555592746559e+00
1.047364686196298297e-208 -4.880893460264778128e+02 3.557131596702890164e+01 3.763765604249996906e-03 3.265157500030051008e+00 8.246244980023170967e+00
6.386594964529295609e-204 -4.770698454902095023e+02 1.044053091294504521e+00 3.203210145609927933e-03 3.068526978240567527e+00 1.639421559490864411e+01
1.101276084039250421e-203 -4.765237559764007074e+02 6.162056939779696901e-02 1.042008150040594033e-05 3.206401334710103690e+00 9.297858723709644835e+00
7.072359882948820675e-203 -4.746627952538259478e+02 6.989359715554165353e-01 4.452537155896011794e-05 2.998466258296530018e+00 1.580149284346038385e+01
1.001861814281318653e-202 -4.743133081961020139e+02 7.459457632976413066e+00 2.748208045797482027e-02 2.650724970371792555e+00 2.999048004707206871e+01
5.796684163390476540e-199 -4.656488908483253226e+02 9.494610293951884827e+00 7.874552213513948129e-02 2.729219841411953951e+00 2.510191674830203112e+01
1.402921881783415315e-195 -4.578560433203537059e+02 7.706334704745169961e-02 9.496054780218845127e-04 3.374427101884907465e+00 6.019028157623027120e+00
6.675636310221138886e-195 -4.562948998194507340e+02 1.602881826302327839e-01 1.881456456731014654e-03 3.469730332864966904e+00 4.707644524831158250e+00
1.730470642962631376e-193 -4.530385646471697783e+02 8.192525821117755402e-01 2.373253221529074476e-05 2.805014548801555208e+00 2.188922911144206296e+01
1.985420588221432347e-193 -4.528998911977632247e+02 1.477194590220821446e+01 7.048341109259393701e-03 2.979634629865484996e+00 1.484549595471140826e+01
2.491761978529414346e-193 -4.526714957966204906e+02 4.279343882096448226e+01 6.011730536519428736e-02 2.654407916276554147e+00 2.793605387119677275e+01
1.224380489725172521e-192 -4.510782296984104391e+02 3.849430449440477986e+01 7.819556317689261855e-05 3.030355402668751363e+00 1.329524632309015786e+01
5.305808565356180760e-191 -4.473080413287111128e+02 2.317639742184520912e+01 8.706848719137691775e-03 2.883015460327085666e+00 1.800857871235201557e+01
2.596043134701786697e-186 -4.365086935314258199e+02 2.614654957884057751e+01 1.956155339765903306e-02 3.067960339152414395e+00 1.196593475175258980e+01
3.377777954495234059e-185 -4.339416426756315559e+02 6.364415405324589159e+00 2.323814165851334837e-03 2.787484063756351826e+00 2.169172798059594243e+01
3.619551279499919009e-184 -4.315686895098727405e+02 6.997100729497466887e+01 2.330576143704038254e-03 2.897383350370903887e+00 1.709569459929587154e+01
5.801933889146927135e-181 -4.241878569080222405e+02 9.700037836087412657e+00 2.855405407539498425e-02 2.900105614784604935e+00 1.674779771825309993e+01
7.117651721021573521e-181 -4.239822342486597222e+02 8.021228770894194005e-02 4.474432076365829542e-04 2.863773518825943665e+00 1.808988096310511295e+01
1.070394325263734430e-180 -4.235729638094146026e+02 9.920133473480416342e+01 4.391445806537885854e-03 2.792195526357254654e+00 2.080928026007663334e+01
1.130908429325517450e-180 -4.235167335948283380e+02 2.309914609519717033e+01 1.547756512088200144e-03 3.201589946219701499e+00 8.638723009443122436e+00
1.792304508210504605e-180 -4.230550165038225146e+02 2.784649594501859560e-01 8.808709321193207084e-03 2.905262124538277480e+00 1.729584364650862582e+01
6.749210410330555971e-180 -4.217278571146581498e+02 4.738208519115434569e+01 3.941089084809176225e-03 2.647648665113520039e+00 2.697789926824365025e+01
3.601560799900476100e-179 -4.200520941424838952e+02 1.974577828786609812e+00 2.260272952854246523e-02 2.973460449764481872e+00 1.544044943296076866e+01
5.511020770189951872e-178 -4.173228903988241427e+02 3.008562778488884093e-01 1.191457215884333590e-04 2.793229985217535738e+00 2.056958633883246179e+01
4.169169650554435825e-177 -4.152981021842259111e+02 5.974422283645078324e-02 1.052189138007383331e-03 3.412686270754412554e+00 5.055313787689032168e+00
4.453309916669330726e-177 -4.152309353605046454e+02 3.960592082977110184e+00 2.478222614835793366e-03 2.986787677398039520e+00 1.362493281075939500e+01
5.774389948412289041e-177 -4.149699142735657915e+02 7.821535964217399828e-01 6.975137589729269935e-03 3.236346978921275319e+00 9.772075529664533633e+00
8.431050145217581231e-177 -4.145901894571703110e+02 2.510981711876973055e+00 3.954291483361903749e-05 2.822289821141244381e+00 1.932537654605650701e+01
4.629866639774476283e-176 -4.128857615426959455e+02 3.738230342760269220e+00 3.165410382712304134e-04 2.889257955638850461e+00 1.667963193557470802e+01
8.617985501224981991e-174 -4.076580319701341750e+02 1.679234063879489813e+00 1.186878593652277401e-02 3.104769162782746061e+00 1.244527058922878027e+01
3.356326078077716967e-173 -4.062972151934046110e+02 7.224459326483027855e-02 1.174548901761454601e-05 2.642020324167003054e+00 2.660238355587561543e+01
1.191331250742287358e-172 -4.050291695731194750e+02 2.363553163562214454e+00 1.460199681073028923e-02 2.573247220115770784e+00 2.884404328736456691e+01
4.744069394397970387e-172 -4.036461095697134738e+02 2.240945261802435251e+00 5.284482009804434893e-05 2.901639600222612803e+00 1.624075593615538793e+01
4.728297584571555562e-171 -4.013456184531665940e+02 3.038741634921630630e-01 1.239069013045218366e-05 2.688271569634766323e+00 2.436005512622820390e+01
1.237753401759620349e-170 -4.003820645216546836e+02 4.192778424539458926e-01 1.581621241572669576e-02 2.975527670332293262e+00 1.889867627444954579e+01
1.693443654413580463e-168 -3.954621920842761256e+02 3.809470359432875347e-02 1.165351065064737774e-05 3.380121076757121035e+00 5.292664684093331573e+00
3.494375805971754062e-168 -3.947365653479302523e+02 4.252836963812720583e-01 3.142337225025640737e-03 2.885886937338514979e+00 1.658692714392023149e+01
1.040074497315935499e-166 -3.913420214888237183e+02 6.473273057681294684e-01 6.202375254280888327e-05 2.632892772538149462e+00 2.755311352242723899e+01
1.787574352133215586e-166 -3.907992181471830122e+02 7.049993916490531376e+01 1.004105310241671630e-05 2.607844323526019359e+00 2.747675133482970367e+01
2.519403320784690731e-166 -3.904548195475391026e+02 6.552148644045263648e-01 4.321841448496894882e-03 3.219790487536988710e+00 9.232510164203091563e+00
4.979560958374406407e-166 -3.897722638234355372e+02 2.311580321492448853e+00 1.344725894015317679e-04 2.555396710395980708e+00 2.938650046520928782e+01
1.415227881002640018e-165 -3.887264937979059596e+02 1.137842028609100353e+01 7.427263268388676343e-01 3.448984310558079969e+00 2.669721447049226981e+01
1.431073364767774753e-164 -3.864115384083006575e+02 7.551192616325816953e-01 1.671649229378333696e-03 2.957502291435760711e+00 1.628078149530989194e+01
1.430468253126164134e-164 -3.864107252413887750e+02 2.167815476932770480e+01 4.679462792949552817e-04 2.879437047060644517e+00 1.651329955312291276e+01
4.866731691229023881e-164 -3.851850683866877034e+02 6.420625491756086944e+01 1.321852582092313188e-05 2.598424808685579457e+00 2.764864904418651648e+01
2.467794828925130870e-163 -3.835603448308577299e+02 6.834698461681731896e-01 2.645103193349800222e-05 2.567407773518376679e+00 2.960766263931006392e+01
6.541527960289579070e-162 -3.802816778427286977e+02 3.588307041282591570e+01 5.846336414364206729e-03 2.663097581191675722e+00 2.461605015078147574e+01
7.043630481538310276e-162 -3.802064887893923810e+02 2.090188756160781836e+01 1.491035399516635416e-03 3.092025595496662227e+00 1.034114305288146696e+01
6.670379051702263861e-161 -3.779571146454478594e+02 7.133359635451800074e+00 1.726060426395918971e-05 2.762962900735298710e+00 2.046796029279516205e+01
1.163468755315601929e-158 -3.727943941108240438e+02 1.346735671022097014e+00 3.661106133615113647e-05 2.669435358600621200e+00 2.539890681901106362e+01
2.672708448891136980e-158 -3.719614715076433527e+02 6.796495723677641543e+00 2.532643132929786600e-01 3.051582033986020459e+00 2.385026322638432106e+01
3.321736701684282659e-158 -3.717428400232150807e+02 3.186206426934602209e+00 4.659094498377371290e-04 2.712769313387568992e+00 2.153603428833725175e+01
2.406856640405162367e-157 -3.697611849877748682e+02 3.569220617437834164e+01 1.745861412079951651e-05 3.305859167606681304e+00 6.083239969692344040e+00
1.456391825141675585e-156 -3.679597233741704940e+02 4.271032203425362272e-02 1.788789487500643330e-02 3.053643289257668592e+00 2.595229981867721847e+01
3.128577117341827383e-156 -3.671938709983783724e+02 5.139011458511195674e-01 2.985064953668213112e-05 2.546771239893712568e+00 2.939880890789681445e+01
1.219082420152883690e-154 -3.635299445634047970e+02 3.927827648454810827e+01 3.046976274276749080e-02 2.701734714520767966e+00 2.235993215416594992e+01
1.746766327120205378e-153 -3.608664555720552016e+02 1.679515143477971484e-01 5.225540846454189599e-03 3.242628953664605795e+00 7.058442317703694791e+00
6.759545957652253887e-149 -3.503016896499131576e+02 1.138887429551661556e-01 9.509395823249383074e-04 2.890348777395119306e+00 1.519855142460746755e+01
7.405032271903095743e-149 -3.502092494719078104e+02 5.396901721208902991e+00 3.540544478494608849e-01 3.367088830839321201e+00 2.782849069331364333e+01
4.928355558070493940e-148 -3.483125827165932265e+02 2.846779053791651526e-01 1.586319443828753794e-03 2.525802416754807211e+00 2.907453797433087672e+01
1.182775452812376538e-147 -3.474359031485420815e+02 6.477900036444862730e-02 1.403984270786332715e-05 2.692809391668752550e+00 2.210514728861322453e+01
8.891144311541808923e-147 -3.454174750497230661e+02 1.724035995161321555e-01 6.280034015422142173e-05 2.749598496443026008e+00 1.986474893273108222e+01
1.613752175251219463e-146 -3.448201476118608184e+02 3.905499421642798924e-02 5.924940186939410850e-04 2.745556652650364082e+00 1.999400078009282922e+01
4.806033455210530316e-146 -3.437276014306194156e+02 2.625363421131503117e+01 3.073666022758242064e-02 2.635934483712497833e+00 2.422017851062323857e+01
1.992308203555362588e-145 -3.423043584742516714e+02 3.663730978635284380e-02 1.125471693897159498e-04 3.210915266415944380e+00 7.293647903323988047e+00
2.091261008392217125e-145 -3.422546490108332478e+02 7.536291915190507229e-02 2.060081190162757947e-05 2.905229048517882440e+00 1.453178919242916756e+01
4.302925742690285810e-145 -3.415318849576145226e+02 3.801906113689301758e-02 3.353024824519536002e-04 2.726629692655686998e+00 2.058549500197590021e+01
2.331477147309699966e-144 -3.398408569317762158e+02 2.988085099912645592e+00 6.641286184636671641e-02 2.841175558511517707e+00 1.771928059353058771e+01
1.385531031760980729e-142 -3.357548692047637360e+02 1.443625539407529068e+01 1.592793961663755255e-03 2.492836401545349023e+00 2.946227305724257661e+01
3.975590521037802774e-142 -3.346995432975843414e+02 9.954909344312375197e+01 3.215133027066618271e-02 2.638658639813618478e+00 2.373753855330073037e+01
1.415784569848468452e-141 -3.334282115627117946e+02 1.457689200676669472e+01 2.907968162098665144e-03 2.480291524467185482e+00 2.977442719669057425e+01
2.593312231123116924e-141 -3.328217234001381826e+02 6.728768981175224928e-01 9.209189810296612147e-04 2.562140606942588938e+00 2.850552537394729313e+01
5.308064570744363527e-141 -3.321041959373917507e+02 1.327312741561087428e+01 6.123604553789435689e-02 2.668416237591858753e+00 2.214914338542680028e+01
7.250161068302596148e-139 -3.271859932537164468e+02 3.206561347966035980e-02 8.180525135853846525e-03 2.565904746377446255e+00 2.783713356088298596e+01
8.263711130143408982e-139 -3.270539070687144658e+02 2.108130056329044211e-01 7.935617391409900050e-05 3.009455552979813486e+00 1.130855004592801549e+01
1.586622979164757826e-138 -3.264003518127172470e+02 3.079116514218281295e-02 6.299123546376469464e-03 2.615972086472401870e+00 2.481781604788325879e+01
4.793820763791928456e-138 -3.252933958161283385e+02 1.119806871175582152e+01 1.159718877687601754e-04 2.864246663521949454e+00 1.533068307331406466e+01
1.038513741175349616e-137 -3.245191117808938657e+02 7.522482741894298996e+00 3.869953990784387292e-05 2.883339979809793618e+00 1.472709560167924892e+01
2.356318134507960254e-136 -3.213959809016578788e+02 6.814550853507136408e-01 3.758158961770547909e-03 3.456332226120945705e+00 4.651975840145890828e+00
8.793656308104584963e-136 -3.200778145085624260e+02 6.814095268340024658e-01 1.730623507564938411e-04 2.732476630180336485e+00 2.138849205384961039e+01
2.119645073897024016e-135 -3.191967752523808031e+02 7.296667175179972764e-01 5.992396620903479333e-04 2.651237786407077301e+00 2.511814625309596138e+01
